accuracy,f1_m,loss,precision_m,recall_m,val_accuracy,val_f1_m,val_loss,val_precision_m,val_recall_m,learning_rate
0.8013719320297241,0.17754851281642914,0.9456324577331543,0.10000696778297424,0.9543669819831848,0.8105390667915344,0.18163226544857025,0.9428665041923523,0.10342992097139359,0.8891218304634094,9.999999974752427e-07
0.8028905391693115,0.17801664769649506,0.9456478357315063,0.10036979615688324,0.9534662365913391,0.8126828074455261,0.18318189680576324,0.9428053498268127,0.1043938621878624,0.8891130089759827,9.999999974752427e-07
0.8045685887336731,0.1795392632484436,0.9455797076225281,0.1013026311993599,0.9560176730155945,0.8102695941925049,0.18201009929180145,0.9427648186683655,0.10359392315149307,0.8924787640571594,9.999999974752427e-07
0.8066295385360718,0.18140198290348053,0.9455166459083557,0.1024574562907219,0.9550824761390686,0.8070783019065857,0.1802205592393875,0.9427365064620972,0.10234007239341736,0.8974621295928955,9.999999974752427e-07
0.80809086561203,0.18300525844097137,0.9454383850097656,0.10355230420827866,0.9559906125068665,0.8161453008651733,0.18584127724170685,0.9426987767219543,0.10608285665512085,0.888705313205719,9.999999974752427e-07
0.8093293309211731,0.1836448609828949,0.945451557636261,0.1040971651673317,0.9554078578948975,0.8150286078453064,0.18510191142559052,0.9426345825195312,0.10550802946090698,0.89201420545578,9.999999974752427e-07
0.8105676770210266,0.18456199765205383,0.9454073905944824,0.10455601662397385,0.9560105204582214,0.8196245431900024,0.18846799433231354,0.9425848126411438,0.10773090273141861,0.8894972205162048,9.999999974752427e-07
0.8129496574401855,0.18616671860218048,0.9453602433204651,0.10562614351511002,0.9549856185913086,0.814967691898346,0.18553566932678223,0.942599892616272,0.10587427765130997,0.8917226195335388,9.999999974752427e-07
0.8133469223976135,0.18624264001846313,0.9454009532928467,0.10595741122961044,0.9564427137374878,0.8173021078109741,0.18700551986694336,0.942584216594696,0.10687553882598877,0.8890080451965332,9.999999974752427e-07
0.8150774240493774,0.1882556974887848,0.945280909538269,0.10702896863222122,0.9548327922821045,0.8175334930419922,0.18755193054676056,0.9425297975540161,0.1071440801024437,0.8915324211120605,9.999999974752427e-07
0.8172748684883118,0.18917696177959442,0.9452842473983765,0.10766546428203583,0.9579446911811829,0.8208891749382019,0.1896534115076065,0.9424641728401184,0.10844699293375015,0.890673816204071,9.999999974752427e-07
0.8181490302085876,0.19158339500427246,0.9450916647911072,0.1086115762591362,0.9569963812828064,0.81697678565979,0.1867973357439041,0.9424988627433777,0.10658427327871323,0.8929352164268494,9.999999974752427e-07
0.8202605843544006,0.19275599718093872,0.9451425075531006,0.10982316732406616,0.9541878700256348,0.8325618505477905,0.19817610085010529,0.9424023032188416,0.11420435458421707,0.8798159956932068,9.999999974752427e-07
0.8205878734588623,0.19263580441474915,0.9451258182525635,0.10963742434978485,0.9551607370376587,0.8295415043830872,0.19642287492752075,0.9423530101776123,0.11296439915895462,0.8848268985748291,9.999999974752427e-07
0.8233221173286438,0.19508402049541473,0.9450706839561462,0.11135262250900269,0.9564071893692017,0.8248487710952759,0.19290824234485626,0.9423627257347107,0.11057405918836594,0.889038622379303,9.999999974752427e-07
0.8242179751396179,0.19616015255451202,0.9449910521507263,0.11172792315483093,0.9563249349594116,0.8265311121940613,0.19438742101192474,0.9423158168792725,0.11157470941543579,0.8884903788566589,9.999999974752427e-07
0.8253903388977051,0.19647042453289032,0.9450085759162903,0.11210814863443375,0.9567781686782837,0.8278156518936157,0.19540129601955414,0.9423004984855652,0.11230368167161942,0.8868393301963806,9.999999974752427e-07
0.8269522786140442,0.1984008252620697,0.9449256062507629,0.1133013665676117,0.9555894732475281,0.8316634297370911,0.19839465618133545,0.9422736167907715,0.11438430100679398,0.882922887802124,9.999999974752427e-07
0.8278853297233582,0.19926491379737854,0.94489586353302,0.11377304792404175,0.9565601348876953,0.8316583633422852,0.19831573963165283,0.9422374367713928,0.11414918303489685,0.8863224983215332,9.999999974752427e-07
0.8290513753890991,0.19931155443191528,0.9450164437294006,0.11466347426176071,0.9533894658088684,0.8288356065750122,0.1964503526687622,0.9422149062156677,0.11287269741296768,0.8901532292366028,9.999999974752427e-07
0.8311507701873779,0.20189175009727478,0.9448496699333191,0.11558903008699417,0.9570651650428772,0.8372290134429932,0.20309112966060638,0.9421539902687073,0.11740342527627945,0.8817644715309143,9.999999974752427e-07
0.8316531777381897,0.20181110501289368,0.9448378086090088,0.11566879600286484,0.9559034705162048,0.8368428945541382,0.2027807980775833,0.9421311020851135,0.11716354638338089,0.8838610649108887,9.999999974752427e-07
0.83326256275177,0.20412376523017883,0.9447844624519348,0.11741166561841965,0.956082820892334,0.8406684994697571,0.2059856653213501,0.9420518279075623,0.11921283602714539,0.8825685381889343,9.999999974752427e-07
0.8342567682266235,0.20459003746509552,0.9447655081748962,0.11749720573425293,0.9554276466369629,0.8436530828475952,0.20838868618011475,0.9420369863510132,0.12088654190301895,0.8792092204093933,9.999999974752427e-07
0.8348066210746765,0.2041826695203781,0.944829523563385,0.11738074570894241,0.9540802836418152,0.8369630575180054,0.20314525067806244,0.942072331905365,0.11738386005163193,0.8843169808387756,9.999999974752427e-07
0.8363865613937378,0.20772111415863037,0.9446260333061218,0.11929325014352798,0.9559369683265686,0.8408141136169434,0.20636217296123505,0.9420078992843628,0.11949962377548218,0.882422685623169,9.999999974752427e-07
0.8383294343948364,0.2084440290927887,0.9446909427642822,0.12014568597078323,0.9548462629318237,0.8422955274581909,0.20774751901626587,0.9419999718666077,0.12049281597137451,0.8805209994316101,9.999999974752427e-07
0.8380997180938721,0.20871330797672272,0.9446789622306824,0.12067557871341705,0.9562853574752808,0.8396895527839661,0.2056322544813156,0.9419839382171631,0.11909756809473038,0.8819823265075684,9.999999974752427e-07
0.840964138507843,0.21214859187602997,0.9445222616195679,0.1223459467291832,0.9580951929092407,0.8411962389945984,0.20726072788238525,0.9419308304786682,0.12010303139686584,0.8830944895744324,9.999999974752427e-07
